483,4.84001726,0,8,0.13453199,0.85263968,-0.32947826,0,0.20619427,0.68832594,-0.25798646,0,0.2041093,0.22074874,-0.2590141,0,0.13164534,0.2235927,-0.33423832,0,0.12990546,0.05873571,-0.33765468,0,0.13567251,0.68962795,-0.3301985,0,0.20156264,0.50619143,-0.28403804,0,0.20187521,0.50306213,-0.37596866,0
484,4.85014403,0,8,0.13449962,0.85265416,-0.32947341,0,0.2061962,0.68833691,-0.25801298,0,0.20409413,0.22077656,-0.25903022,0,0.13164605,0.22360317,-0.33424917,0,0.12988101,0.0587356,-0.33765554,0,0.13567549,0.68966788,-0.33020225,0,0.20153846,0.50617123,-0.28406167,0,0.20189571,0.50305736,-0.37596095,0
485,4.86006646,0,8,0.13453107,0.85265565,-0.32946891,0,0.20617954,0.68832952,-0.2580016,0,0.20409302,0.22076058,-0.25902143,0,0.13162944,0.22363104,-0.33423904,0,0.1298898,0.05876977,-0.33768272,0,0.13567595,0.68967289,-0.330194,0,0.20156412,0.50617242,-0.28403857,0,0.20192379,0.50305325,-0.37596095,0
486,4.87005645,0,8,0.13454296,0.85268432,-0.32946375,0,0.20620619,0.68831939,-0.25799716,0,0.20411575,0.22077771,-0.25901562,0,0.13164939,0.22364695,-0.33423194,0,0.1298939,0.05882145,-0.33762681,0,0.13566934,0.68970281,-0.3302047,0,0.20157136,0.50617021,-0.28405336,0,0.20195168,0.50308472,-0.37594616,0
487,4.88004447,0,8,0.13456728,0.85268158,-0.32945931,0,0.2062192,0.68832368,-0.25800562,0,0.20412801,0.22074883,-0.25902316,0,0.13170087,0.22365214,-0.33423316,0,0.1299064,0.05883448,-0.33764279,0,0.1357162,0.68972629,-0.33018693,0,0.20158966,0.50615591,-0.28406942,0,0.20202371,0.50310385,-0.37594193,0
488,4.89006217,0,8,0.13459882,0.85268801,-0.32943383,0,0.20622198,0.68833041,-0.25798857,0,0.20409276,0.22076136,-0.25902951,0,0.131724,0.22364712,-0.3342289,0,0.12993614,0.05884503,-0.33763704,0,0.13574386,0.68970913,-0.33018592,0,0.20156874,0.50616843,-0.28403687,0,0.20211428,0.50306416,-0.37593037,0
489,4.90007037,0,8,0.13456748,0.85269213,-0.32945195,0,0.20622075,0.68831366,-0.25799057,0,0.20411138,0.22076464,-0.25900784,0,0.13170767,0.22366315,-0.33422875,0,0.12995319,0.05879919,-0.33765492,0,0.13574706,0.68968344,-0.33018938,0,0.20156766,0.50618666,-0.28403917,0,0.20214179,0.50309485,-0.37592041,0
490,4.91005589,0,8,0.1345778,0.85268885,-0.32944188,0,0.2062055,0.68830901,-0.25799724,0,0.20410003,0.22076766,-0.25902089,0,0.13171475,0.22362371,-0.33422723,0,0.12993418,0.05879334,-0.33765376,0,0.13570862,0.68970555,-0.33015987,0,0.20159103,0.50615931,-0.28402594,0,0.20210426,0.50304794,-0.37592912,0
491,4.92013572,0,8,0.13455412,0.8526904,-0.3294473,0,0.20621444,0.68831754,-0.25799039,0,0.20409329,0.22074439,-0.2590338,0,0.13168938,0.22362496,-0.33426586,0,0.12994926,0.05874287,-0.33770314,0,0.13570352,0.68969256,-0.33018628,0,0.20156103,0.50617737,-0.28404465,0,0.20205802,0.50304258,-0.37596014,0
492,4.93009229,0,8,0.13455181,0.85266751,-0.32946077,0,0.20618016,0.68834233,-0.2579844,0,0.20409252,0.22078176,-0.25901744,0,0.13168018,0.22362004,-0.33428374,0,0.12990999,0.0587836,-0.3376781,0,0.13568071,0.68967581,-0.33019429,0,0.20156245,0.50618654,-0.28405324,0,0.20202507,0.50303465,-0.37595302,0
493,4.9402419,0,8,0.13452286,0.85268587,-0.32942602,0,0.20618574,0.6883437,-0.25798798,0,0.2040866,0.22076918,-0.25903323,0,0.13164799,0.22362714,-0.33424714,0,0.12990071,0.05876078,-0.33767614,0,0.13567467,0.68966514,-0.33019456,0,0.20155936,0.50618559,-0.2840617,0,0.20194145,0.50305068,-0.37594974,0
494,4.95018752,0,8,0.13454916,0.85266829,-0.32943222,0,0.20618348,0.68833852,-0.25797799,0,0.20410174,0.22078235,-0.25901929,0,0.13165937,0.22365059,-0.33424553,0,0.12988566,0.05879864,-0.33763647,0,0.13568102,0.68968707,-0.33019087,0,0.20157947,0.50619483,-0.28404221,0,0.20190318,0.50307447,-0.37596038,0
495,4.96004425,0,8,0.1345523,0.85267949,-0.32944462,0,0.20621873,0.68834847,-0.25796527,0,0.20409721,0.22075884,-0.25901586,0,0.13167308,0.22363169,-0.33424148,0,0.12990139,0.05881424,-0.33763519,0,0.13566439,0.68971652,-0.3301796,0,0.20158583,0.50619167,-0.28403044,0,0.20200101,0.50305176,-0.37594986,0
496,4.97024784,0,8,0.13457449,0.85266691,-0.32945383,0,0.20620988,0.68831128,-0.25799689,0,0.20409994,0.22076929,-0.25900665,0,0.13168912,0.22364773,-0.33421969,0,0.12990774,0.05882252,-0.33761933,0,0.13572808,0.68968326,-0.33017588,0,0.20158155,0.50616294,-0.28402689,0,0.20205198,0.50307316,-0.37593764,0
497,4.9802076,0,8,0.1345987,0.85268205,-0.32944667,0,0.20622145,0.68832511,-0.25798145,0,0.20411976,0.22074659,-0.25900334,0,0.13169891,0.22362639,-0.33422002,0,0.12992327,0.05881484,-0.33760133,0,0.13571231,0.6897108,-0.33017012,0,0.20157392,0.50615996,-0.28403199,0,0.20208693,0.50308996,-0.37593132,0
498,4.99023747,0,8,0.13457961,0.85268289,-0.3294512,0,0.20621495,0.68832177,-0.25798932,0,0.20413852,0.22075363,-0.25899732,0,0.13168107,0.22365655,-0.33421242,0,0.12990336,0.05883486,-0.337616,0,0.13571079,0.68969423,-0.33016863,0,0.20157818,0.50615734,-0.28403041,0,0.20208496,0.50308925,-0.37592685,0
499,5.00015773,0,8,0.13456534,0.85266584,-0.32945666,0,0.20619571,0.68833208,-0.2580063,0,0.20409645,0.22073387,-0.2590166,0,0.13167599,0.22362117,-0.33424735,0,0.1299393,0.05879646,-0.33764192,0,0.13570826,0.68968916,-0.33019277,0,0.20156972,0.50615972,-0.2840485,0,0.20206682,0.50305784,-0.37594533,0
500,5.0102313,0,8,0.13458423,0.85263556,-0.3294729,0,0.20618258,0.68832463,-0.25799462,0,0.20409049,0.22076009,-0.25901374,0,0.13166179,0.22363229,-0.33423567,0,0.12991355,0.05879836,-0.3376421,0,0.1356843,0.68969035,-0.33019161,0,0.20155178,0.50616926,-0.28405246,0,0.20204374,0.5030601,-0.37594193,0
501,5.0202357,0,8,0.13455574,0.85266608,-0.3294698,0,0.20621304,0.68832046,-0.2580125,0,0.20410274,0.22077072,-0.25902095,0,0.13164608,0.22362746,-0.33425245,0,0.12991041,0.05878131,-0.33766571,0,0.13567621,0.68968993,-0.33019668,0,0.20156331,0.50617152,-0.28405216,0,0.20197995,0.50306177,-0.37596071,0
502,5.03021607,0,8,0.13452852,0.85266918,-0.32949829,0,0.20620394,0.68833178,-0.25800881,0,0.20409839,0.22077005,-0.2590352,0,0.1316278,0.22365983,-0.33427092,0,0.1298877,0.05876538,-0.33767256,0,0.13567974,0.68968135,-0.3302035,0,0.20154905,0.50617886,-0.28404686,0,0.20192175,0.50308144,-0.37597328,0
503,5.04022355,0,8,0.13451856,0.8526969,-0.32946905,0,0.20620883,0.68833607,-0.25799486,0,0.2041239,0.22077554,-0.25902158,0,0.1316583,0.22362958,-0.33426404,0,0.12990926,0.05878276,-0.33767352,0,0.13567585,0.68967134,-0.33021802,0,0.20155142,0.50620031,-0.28405577,0,0.20199436,0.50303626,-0.37595901,0
504,5.0501233,0,8,0.1345634,0.85267824,-0.32947624,0,0.20622213,0.68833542,-0.25800136,0,0.20411217,0.22076596,-0.25905439,0,0.13168651,0.22364289,-0.33425257,0,0.12990625,0.05881962,-0.33768591,0,0.13567726,0.68969041,-0.33021769,0,0.20156144,0.50618511,-0.28405359,0,0.20205094,0.50302219,-0.37596667,0
505,5.06017882,0,8,0.13459541,0.85270375,-0.32944205,0,0.20622921,0.6883207,-0.25798583,0,0.20410788,0.22075313,-0.25902858,0,0.13169949,0.22363697,-0.33424982,0,0.12993501,0.05882745,-0.33765182,0,0.13571805,0.68972677,-0.33018106,0,0.20158362,0.50618505,-0.28404039,0,0.20204416,0.50303984,-0.37592965,0
506,5.07018182,0,8,0.13458717,0.85267502,-0.32943001,0,0.20620525,0.6883356,-0.25799271,0,0.20411026,0.22076063,-0.25902957,0,0.13169949,0.22364682,-0.33423832,0,0.12993982,0.05882617,-0.33760512,0,0.13572618,0.6896897,-0.33015811,0,0.20158619,0.50618058,-0.28403753,0,0.20213632,0.50304902,-0.3759352,0
507,5.08022232,0,8,0.13456415,0.85267901,-0.32941535,0,0.20619787,0.68831426,-0.25796202,0,0.20409942,0.22077496,-0.25900412,0,0.13171968,0.22361214,-0.33422431,0,0.12993418,0.05884235,-0.33760372,0,0.13571477,0.68970138,-0.33016548,0,0.2015679,0.50618035,-0.28402337,0,0.20213041,0.50304484,-0.37593296,0
508,5.09023147,0,8,0.13459395,0.85267544,-0.32942107,0,0.20620376,0.68831515,-0.25797406,0,0.20409429,0.22074942,-0.25900236,0,0.13170536,0.22363721,-0.33422199,0,0.12991618,0.0588229,-0.33760449,0,0.13571478,0.68969917,-0.33015338,0,0.20155473,0.50615835,-0.2840198,0,0.20207979,0.50306278,-0.37593514,0
509,5.10011708,0,8,0.13456857,0.85264903,-0.32942775,0,0.20621134,0.68831974,-0.25797319,0,0.20410155,0.22077441,-0.25900456,0,0.13167137,0.22363205,-0.33422336,0,0.1299112,0.0587976,-0.33761653,0,0.13571949,0.68968552,-0.33015347,0,0.20156258,0.50617272,-0.28402188,0,0.20204097,0.50306034,-0.37593246,0
510,5.11017395,0,8,0.13455443,0.85265607,-0.32944697,0,0.20620687,0.68832922,-0.25798246,0,0.20409729,0.22076853,-0.25900263,0,0.13164954,0.22365135,-0.33422837,0,0.1298932,0.05878605,-0.33762279,0,0.13568376,0.68967599,-0.3301675,0,0.20156096,0.50616789,-0.28402707,0,0.20198232,0.50308144,-0.37594247,0
511,5.12013884,0,9,0.1345333,0.85268587,-0.3294329,0,0.20621164,0.68833512,-0.2579858,0,0.20411389,0.22076969,-0.25902236,0,0.13165917,0.22364463,-0.33424172,0,0.12988523,0.05878196,-0.33764839,0,0.13568704,0.6896823,-0.33018395,0,0.20156501,0.50617057,-0.28404853,0,0.20195729,0.50306755,-0.37594509,0
512,5.13013235,0,9,0.13454606,0.8526721,-0.32944793,0,0.20620894,0.68832445,-0.25799069,0,0.20409815,0.22076587,-0.259022,0,0.13167579,0.22363065,-0.33423579,0,0.12988423,0.05879461,-0.33764923,0,0.13566023,0.68970746,-0.33018181,0,0.20155959,0.50617605,-0.28406122,0,0.20193943,0.50304496,-0.37595057,0
513,5.14017323,0,9,0.1345555,0.85267282,-0.32948005,0,0.20621794,0.68833977,-0.25798059,0,0.20411529,0.22075808,-0.25903752,0,0.13165914,0.22364192,-0.3342416,0,0.12990381,0.05878775,-0.33765912,0,0.13567342,0.68969178,-0.33020142,0,0.201582,0.50618845,-0.28404918,0,0.20193648,0.50306094,-0.37597281,0
514,5.15016305,0,9,0.13455398,0.85267919,-0.32949233,0,0.2062159,0.68830866,-0.25801948,0,0.20413625,0.22076482,-0.2590169,0,0.13164955,0.22363485,-0.3342537,0,0.12992693,0.05879179,-0.33769473,0,0.13569291,0.68969899,-0.33020088,0,0.20157194,0.50616944,-0.28407016,0,0.20199978,0.50307488,-0.37595126,0
515,5.16024981,0,9,0.13456619,0.85268444,-0.32947013,0,0.20620628,0.68833488,-0.25799033,0,0.20408386,0.22075646,-0.25902441,0,0.13167869,0.22364932,-0.33424914,0,0.12991858,0.05881571,-0.33763838,0,0.13569939,0.68970138,-0.33021331,0,0.20157476,0.50616938,-0.28406525,0,0.20212111,0.50304711,-0.37594932,0
516,5.17019062,0,9,0.13457496,0.85266948,-0.32946488,0,0.2062005,0.68833226,-0.25799319,0,0.20408948,0.22076929,-0.25902069,0,0.13170038,0.22362381,-0.33425358,0,0.1299535,0.05878147,-0.33768472,0,0.13572942,0.68969363,-0.33021712,0,0.20156662,0.50616407,-0.28404391,0,0.20211786,0.50305712,-0.37594646,0
517,5.18018592,0,9,0.13456102,0.85267895,-0.32947066,0,0.20619138,0.68833989,-0.2580066,0,0.2040927,0.2207741,-0.25902197,0,0.13168432,0.22364025,-0.33424446,0,0.12993044,0.05879228,-0.33764088,0,0.13572657,0.68967938,-0.33020756,0,0.20154695,0.50617105,-0.28404418,0,0.20208296,0.503061,-0.37595016,0
518,5.1901274,0,8,0.1345529,0.85267568,-0.32948092,0,0.20617527,0.68834382,-0.25798023,0,0.20408861,0.22078283,-0.25899732,0,0.13168581,0.22363974,-0.33423397,0,0.12990512,0.05883424,-0.33765498,0,0.13569762,0.68969774,-0.33018699,0,0.20156313,0.50619715,-0.28402218,0,0.20201254,0.50307298,-0.37594438,0
519,5.20014868,0,8,0.13454288,0.85268313,-0.32945424,0,0.20618778,0.68834335,-0.25799263,0,0.20408435,0.22077768,-0.25901166,0,0.13169891,0.22362308,-0.33424667,0,0.129898,0.05882062,-0.33764628,0,0.13568677,0.68971658,-0.330183,0,0.20156558,0.50618953,-0.28402781,0,0.20201343,0.50306237,-0.37594807,0
520,5.21017928,0,8,0.13456877,0.85265112,-0.32946673,0,0.20621943,0.68833464,-0.25798967,0,0.20410116,0.2207672,-0.25899833,0,0.13169093,0.22361501,-0.33423194,0,0.12990002,0.05880943,-0.33761621,0,0.13569665,0.68967444,-0.33018717,0,0.20157458,0.50618011,-0.28403386,0,0.20199054,0.50305337,-0.375965,0
521,5.22017977,0,8,0.1345623,0.85268021,-0.32944247,0,0.2062276,0.68832302,-0.25798398,0,0.20410879,0.22080362,-0.25900573,0,0.13166451,0.22365196,-0.33423769,0,0.12989278,0.05881785,-0.33763453,0,0.13566315,0.68969506,-0.33018312,0,0.20159101,0.50615847,-0.28405252,0,0.20195368,0.50304711,-0.37595606,0
522,5.23019171,0,8,0.13453789,0.85267121,-0.32942966,0,0.20623301,0.6883108,-0.25797641,0,0.20412259,0.22076935,-0.25902763,0,0.13166766,0.22364451,-0.33422443,0,0.12987924,0.05885341,-0.33760062,0,0.13567853,0.68969131,-0.33017659,0,0.20159592,0.50616366,-0.28403559,0,0.2019847,0.5030793,-0.37593669,0
523,5.24012354,0,8,0.13455907,0.85265356,-0.32942745,0,0.20622645,0.68830365,-0.25799394,0,0.20412725,0.22074465,-0.2590169,0,0.13168293,0.22363089,-0.3342452,0,0.12991334,0.05879346,-0.33763751,0,0.13569236,0.68970257,-0.33016768,0,0.20160335,0.50615245,-0.2840488,0,0.20201322,0.50308454,-0.37593043,0
524,5.25018878,0,8,0.1345731,0.85268694,-0.32942796,0,0.20621155,0.6882965,-0.25798878,0,0.20412032,0.22073047,-0.25903523,0,0.13168176,0.22362508,-0.33424243,0,0.12995331,0.05877713,-0.33766881,0,0.13572319,0.68968028,-0.33017805,0,0.20157667,0.50614071,-0.28404319,0,0.20206365,0.50307,-0.37592146,0
525,5.26017508,0,8,0.13456573,0.852678,-0.3294448,0,0.20621395,0.68830663,-0.25799045,0,0.20409341,0.22076833,-0.25901669,0,0.13169102,0.22364807,-0.3342489,0,0.12993035,0.05883037,-0.33764538,0,0.13570455,0.68968529,-0.33017537,0,0.20155889,0.50616854,-0.28404742,0,0.20214605,0.50304937,-0.37593824,0
526,5.27031916,0,8,0.13457556,0.85267514,-0.32943821,0,0.20619364,0.68832928,-0.25799605,0,0.20411776,0.22076713,-0.25901166,0,0.13169457,0.22364755,-0.33423916,0,0.12991677,0.0588362,-0.33764496,0,0.13571388,0.68970937,-0.33017805,0,0.20155187,0.50618911,-0.28404281,0,0.20214713,0.50304496,-0.37592703,0
527,5.2803487,0,8,0.13455899,0.85268527,-0.32945189,0,0.20617342,0.68834203,-0.25798392,0,0.2040814,0.22078542,-0.2590175,0,0.13168533,0.22363794,-0.33424917,0,0.12992831,0.05878626,-0.33763674,0,0.13569112,0.68969578,-0.33017537,0,0.20154846,0.50619674,-0.28403094,0,0.20204455,0.50304973,-0.37594011,0
528,5.29039937,0,8,0.13455237,0.85269755,-0.32945228,0,0.20618558,0.68835545,-0.25796989,0,0.20409842,0.22081278,-0.25900161,0,0.13166785,0.22365642,-0.33424297,0,0.12990838,0.05881508,-0.33768773,0,0.13570224,0.68970078,-0.33018419,0,0.2015629,0.50617623,-0.2840431,0,0.20208125,0.50304657,-0.37593412,0
529,5.30036885,0,8,0.13457702,0.85267836,-0.32944742,0,0.20619458,0.68835133,-0.25798997,0,0.20409344,0.22078495,-0.25902024,0,0.13167097,0.22363202,-0.33425117,0,0.12990741,0.05881879,-0.33766326,0,0.1356854,0.68970633,-0.33018354,0,0.20155251,0.50620264,-0.28403616,0,0.20195308,0.50306225,-0.37594223,0
530,5.31026038,0,8,0.13454475,0.85266751,-0.32945445,0,0.20621765,0.68833822,-0.25796971,0,0.20411849,0.22076602,-0.25901702,0,0.1316558,0.22362493,-0.33424664,0,0.12991081,0.0587713,-0.33764115,0,0.13568747,0.68969065,-0.33018643,0,0.20156948,0.50616306,-0.28405339,0,0.20195746,0.50306189,-0.37595654,0
531,5.32029797,0,8,0.1345294,0.85269362,-0.32947382,0,0.20622034,0.68830973,-0.25800589,0,0.2041167,0.22076149,-0.25901565,0,0.13166,0.22364222,-0.33425036,0,0.12990151,0.05881684,-0.33763942,0,0.13567646,0.6896801,-0.33019105,0,0.20158018,0.50616384,-0.28403559,0,0.20191729,0.50308061,-0.37596089,0
532,5.33022482,0,8,0.13455112,0.85267097,-0.32947692,0,0.20621341,0.6883226,-0.25800279,0,0.20410995,0.22073108,-0.25904801,0,0.13165595,0.22363175,-0.33423916,0,0.12991038,0.05880053,-0.33764598,0,0.13570003,0.68969864,-0.33019575,0,0.20158058,0.5061785,-0.28404433,0,0.20202845,0.50306094,-0.37594914,0
533,5.34031437,0,8,0.1345865,0.85268813,-0.3294543,0,0.20621862,0.68829966,-0.25800705,0,0.20410664,0.22073735,-0.25902596,0,0.13167869,0.22362618,-0.33425117,0,0.12992038,0.05880131,-0.33765993,0,0.13570602,0.68970901,-0.33019733,0,0.20156677,0.50614721,-0.28404832,0,0.20210032,0.50304723,-0.37594637,0
534,5.35039062,0,8,0.13457532,0.85268301,-0.32946274,0,0.20621268,0.68832666,-0.2579942,0,0.20409733,0.22075556,-0.25903389,0,0.13169953,0.22363685,-0.33423233,0,0.12992077,0.05882495,-0.33764425,0,0.13570416,0.68971258,-0.33018681,0,0.20158309,0.50615412,-0.28404915,0,0.20211643,0.50305974,-0.37592736,0
535,5.36038111,0,8,0.1345741,0.85271651,-0.32944432,0,0.20619708,0.68832046,-0.25800094,0,0.20410514,0.2207431,-0.25902775,0,0.13169466,0.22363633,-0.33424234,0,0.12991847,0.05883914,-0.33762249,0,0.13572596,0.68970066,-0.33018777,0,0.20157582,0.50618261,-0.28404033,0,0.20206118,0.50306648,-0.37593412,0
536,5.37037288,0,8,0.13455234,0.8527019,-0.32943648,0,0.20619853,0.68834716,-0.25799,0,0.20409767,0.22078229,-0.25902334,0,0.13167603,0.22368139,-0.33422878,0,0.12992285,0.05878004,-0.33766827,0,0.13570593,0.68971872,-0.33018434,0,0.20154254,0.50620252,-0.28403375,0,0.20201696,0.50308359,-0.37593561,0
537,5.38027118,0,8,0.13456331,0.85268378,-0.32944611,0,0.20620136,0.68834525,-0.25797105,0,0.20409952,0.2207794,-0.25899532,0,0.13169973,0.22363162,-0.3342348,0,0.12991765,0.05879774,-0.33764234,0,0.13570128,0.68967885,-0.33018652,0,0.2015564,0.50618356,-0.28404191,0,0.20207578,0.5030539,-0.37593979,0
538,5.39037883,0,8,0.13453563,0.85267991,-0.32943416,0,0.2062005,0.68834859,-0.25797173,0,0.20408523,0.22079587,-0.25902501,0,0.13165615,0.22362548,-0.33422884,0,0.12991665,0.05876477,-0.33763266,0,0.13567224,0.68968719,-0.33017963,0,0.20155604,0.50618589,-0.28403351,0,0.20200786,0.50307417,-0.37594473,0
539,5.40025841,0,8,0.13452882,0.85266691,-0.32942858,0,0.20619492,0.68834299,-0.25797269,0,0.20408855,0.22077124,-0.25901482,0,0.13165595,0.22364517,-0.33422747,0,0.12987731,0.05882229,-0.33763203,0,0.13564135,0.68968725,-0.33018979,0,0.20157485,0.5062117,-0.28403223,0,0.20188233,0.50308293,-0.37595737,0
540,5.4103145,0,8,0.13455653,0.85265809,-0.32944545,0,0.20620652,0.68832844,-0.25798401,0,0.20411859,0.22076412,-0.25900814,0,0.13166809,0.22362129,-0.33423164,0,0.12989025,0.05877883,-0.33765528,0,0.13568564,0.68968201,-0.33018622,0,0.20157413,0.50614488,-0.28403133,0,0.20193541,0.50306261,-0.37593755,0
541,5.42031258,0,8,0.1345652,0.85266495,-0.32944831,0,0.20622988,0.68831187,-0.25798547,0,0.20410629,0.22075635,-0.25901651,0,0.13169956,0.22364266,-0.33424616,0,0.12990852,0.05879965,-0.33765265,0,0.13569964,0.68968159,-0.33018005,0,0.20157306,0.50615805,-0.28405252,0,0.20208594,0.50301677,-0.37594777,0
542,5.43030709,0,8,0.13459361,0.85267037,-0.32945746,0,0.20622639,0.68831038,-0.25798765,0,0.20411365,0.22074844,-0.2590324,0,0.13169262,0.22363798,-0.33425224,0,0.12991863,0.05881615,-0.33767524,0,0.13572259,0.68969327,-0.33016905,0,0.20158958,0.5061571,-0.2840451,0,0.20200543,0.50309443,-0.37592608,0
543,5.44030428,0,8,0.13456337,0.85270667,-0.32943544,0,0.20622128,0.68832564,-0.25800249,0,0.20411605,0.22077668,-0.25903252,0,0.13167489,0.22364949,-0.33425009,0,0.12989914,0.05888923,-0.33762839,0,0.1357435,0.68970603,-0.33018348,0,0.20158447,0.50616491,-0.28405979,0,0.20209715,0.50307178,-0.37592012,0
544,5.45027466,0,8,0.134578,0.85268688,-0.32945809,0,0.20619963,0.6883294,-0.25799087,0,0.20411277,0.2207527,-0.25900972,0,0.13171202,0.22363158,-0.33423579,0,0.1299379,0.05882465,-0.33765292,0,0.13573416,0.68970746,-0.33017406,0,0.20157361,0.50615531,-0.2840462,0,0.20215759,0.50304663,-0.37592673,0
545,5.4603237,0,8,0.134579,0.85270786,-0.32946613,0,0.20618348,0.68834788,-0.25799358,0,0.20409583,0.22078519,-0.25901282,0,0.13171004,0.22366355,-0.33425581,0,0.12991472,0.05882601,-0.33765534,0,0.13573016,0.68969321,-0.33019871,0,0.20156063,0.50619465,-0.28405309,0,0.20212224,0.50305092,-0.37594849,0
546,5.4703338,0,8,0.13454907,0.85268861,-0.32947394,0,0.20617759,0.68834907,-0.25798029,0,0.20409544,0.22076969,-0.2590206,0,0.13166837,0.22364943,-0.33423448,0,0.12991782,0.05880552,-0.33767259,0,0.13571346,0.68969226,-0.33019868,0,0.20157196,0.50619584,-0.28403482,0,0.20209068,0.50305039,-0.37594333,0
547,5.48029881,0,8,0.13451923,0.85267514,-0.32945371,0,0.20621462,0.68835992,-0.25798285,0,0.20411046,0.22076885,-0.25900471,0,0.13166489,0.22362405,-0.33424571,0,0.129907,0.05879662,-0.33764648,0,0.13568181,0.68968648,-0.33018434,0,0.20155323,0.50618345,-0.28403887,0,0.20199102,0.50307274,-0.37593052,0
548,5.49036651,0,8,0.13453875,0.85266179,-0.32946965,0,0.20619386,0.68832827,-0.25797835,0,0.20410274,0.22078204,-0.25898492,0,0.1316423,0.22364004,-0.33423615,0,0.12989767,0.05878633,-0.33764425,0,0.1356378,0.68969172,-0.33020517,0,0.20154293,0.50615662,-0.28404188,0,0.20193437,0.50307018,-0.37594473,0
549,5.50028688,0,8,0.13452397,0.85268044,-0.32944426,0,0.20618804,0.68832034,-0.25799939,0,0.20411545,0.22074147,-0.25904074,0,0.13164531,0.22360994,-0.33425745,0,0.12988906,0.05879693,-0.33761749,0,0.13567439,0.68967837,-0.33020291,0,0.20156814,0.50616306,-0.28405631,0,0.20195019,0.5030514,-0.37595588,0
550,5.51031179,0,8,0.1345291,0.8526755,-0.32946599,0,0.20623602,0.68831474,-0.25799775,0,0.2040931,0.22076084,-0.25902292,0,0.13169403,0.2236187,-0.33423826,0,0.12987903,0.05878921,-0.33764556,0,0.135671,0.68968159,-0.33018681,0,0.20156251,0.50615525,-0.2840457,0,0.20187798,0.50310409,-0.37595838,0
551,5.52030233,0,8,0.13455448,0.85267001,-0.32944843,0,0.20621008,0.68833256,-0.25797042,0,0.20413858,0.22073789,-0.25901911,0,0.13167092,0.22365256,-0.33422646,0,0.12990838,0.05880284,-0.33765268,0,0.13569389,0.68968076,-0.33020064,0,0.20159429,0.50616682,-0.28404602,0,0.20203671,0.50306934,-0.37592846,0
552,5.53027762,0,8,0.13459428,0.85269874,-0.3294346,0,0.20621745,0.68831301,-0.25799406,0,0.20410872,0.22077273,-0.25901243,0,0.13168539,0.22365415,-0.33425388,0,0.12992185,0.05884536,-0.33762327,0,0.13572092,0.68969983,-0.33016959,0,0.20158489,0.50618881,-0.28404474,0,0.20211676,0.50304997,-0.3759259,0
553,5.54025442,0,8,0.13459188,0.85269755,-0.32943931,0,0.20621352,0.68833607,-0.25799587,0,0.20412226,0.2207876,-0.25900105,0,0.13170935,0.22364926,-0.33425841,0,0.12992661,0.05885252,-0.33765945,0,0.13570596,0.68973154,-0.3301684,0,0.2015875,0.50617009,-0.28406557,0,0.20210995,0.50308526,-0.37593925,0
