269,2.69544235,0,8,0.13613445,0.85303146,-0.32737908,0,0.20723909,0.68799549,-0.25691041,0,0.13646144,0.69002181,-0.32889888,0,0.15492038,0.50411129,-0.33496761,0,0.20419134,0.22075723,-0.25881907,0,0.13219874,0.22392774,-0.33389059,0,0.12983045,0.05873288,-0.33733091,0,0.24895352,0.50321138,-0.32650337,0
270,2.70537116,0,8,0.13613354,0.85305023,-0.3273885,0,0.20722692,0.68798971,-0.25690579,0,0.13645974,0.690027,-0.32889816,0,0.15494268,0.50411206,-0.33495972,0,0.20420726,0.22075915,-0.25880909,0,0.13219677,0.22396402,-0.33389416,0,0.1298165,0.05875831,-0.33731678,0,0.24894935,0.50321954,-0.32650366,0
271,2.71537031,0,8,0.13615762,0.85305017,-0.32737896,0,0.20726585,0.6880067,-0.25690535,0,0.13646615,0.69003677,-0.32889029,0,0.15497069,0.50412732,-0.33498445,0,0.20419951,0.22073893,-0.25881466,0,0.13221022,0.22396593,-0.33386579,0,0.1298667,0.05876957,-0.33732256,0,0.24896379,0.50323379,-0.32650098,0
272,2.72535023,0,8,0.13617414,0.85307497,-0.32736996,0,0.20726536,0.68799663,-0.25692233,0,0.1364827,0.69004059,-0.32890072,0,0.15501507,0.50410718,-0.33497402,0,0.20421422,0.22074932,-0.25880769,0,0.13222755,0.22393584,-0.3338984,0,0.12986813,0.05879276,-0.33730111,0,0.24897601,0.50321174,-0.32651579,0
273,2.73543241,0,8,0.13618813,0.85308772,-0.32735482,0,0.20728429,0.68800455,-0.25691861,0,0.13649185,0.69006938,-0.32888874,0,0.15503027,0.50411671,-0.33497086,0,0.20419709,0.22074531,-0.25881585,0,0.13217257,0.22396676,-0.33388734,0,0.1298711,0.05882105,-0.33730254,0,0.24897155,0.5031569,-0.32656336,0
274,2.7454515,0,8,0.13621831,0.85308075,-0.32735571,0,0.20727532,0.68799418,-0.2569159,0,0.13653822,0.69005322,-0.32889199,0,0.15467133,0.50422919,-0.33484921,0,0.20420921,0.22074841,-0.25882599,0,0.13218908,0.22394849,-0.33390495,0,0.12987751,0.05880648,-0.33731949,0,0.2489723,0.50324005,-0.32650873,0
275,2.75544367,0,8,0.13619711,0.85308355,-0.32736498,0,0.20725666,0.68800855,-0.25688681,0,0.13651785,0.69003528,-0.32889709,0,0.15581852,0.50383526,-0.33538795,0,0.20421863,0.2207405,-0.25882143,0,0.13221382,0.22394709,-0.333884,0,0.12986577,0.05879797,-0.33732983,0,0.24897107,0.50315166,-0.32654113,0
276,2.76538851,0,8,0.13616298,0.85306817,-0.32737419,0,0.20720929,0.68800002,-0.25689229,0,0.13647549,0.6900425,-0.32889342,0,0.15582056,0.50379139,-0.33540902,0,0.20418948,0.22073264,-0.25882062,0,0.13219818,0.2239368,-0.3339088,0,0.12985042,0.0587815,-0.33733138,0,0.24897838,0.50316584,-0.32656813,0
277,2.77551303,0,8,0.13613296,0.85304642,-0.32741079,0,0.20722598,0.68801022,-0.25688061,0,0.13646148,0.69002873,-0.32890356,0,0.15581475,0.50381553,-0.33541897,0,0.20419341,0.22075552,-0.25883698,0,0.13218288,0.22394516,-0.33392695,0,0.12985061,0.05877195,-0.33731091,0,0.24896085,0.50321394,-0.32655185,0
278,2.7853925,0,8,0.13616879,0.85302281,-0.32739446,0,0.20722766,0.68800354,-0.25689647,0,0.13645263,0.69000244,-0.3289125,0,0.15581988,0.50380874,-0.3354142,0,0.20419592,0.22075176,-0.25883421,0,0.13155161,0.22353594,-0.33393738,0,0.12985496,0.05868513,-0.33737516,0,0.2489728,0.50322556,-0.32652816,0
279,2.79550965,0,8,0.13615049,0.85303897,-0.32738924,0,0.20723569,0.68801552,-0.25689328,0,0.13646646,0.69002396,-0.32889012,0,0.15579253,0.50381619,-0.33539787,0,0.20420651,0.22074842,-0.25882712,0,0.13161284,0.22364241,-0.33391547,0,0.12984073,0.05874157,-0.33733097,0,0.24897417,0.50319153,-0.32655054,0
280,2.80557702,0,8,0.13616328,0.85305315,-0.32736722,0,0.20725322,0.68801552,-0.25689414,0,0.13645761,0.69003123,-0.328895,0,0.15581781,0.50382334,-0.33539113,0,0.20421205,0.22075838,-0.2588293,0,0.13164964,0.22362413,-0.33389571,0,0.12985645,0.0587234,-0.33737138,0,0.24896432,0.50318527,-0.32653546,0
281,2.81557176,0,8,0.13619153,0.85307676,-0.32736033,0,0.20723753,0.6880036,-0.25689748,0,0.13647906,0.69004458,-0.32890248,0,0.15583849,0.50383395,-0.33537903,0,0.2042218,0.22075836,-0.25882813,0,0.13170165,0.22362588,-0.33389521,0,0.1299337,0.05876808,-0.33734095,0,0.24897476,0.50318253,-0.32651824,0
282,2.82551743,0,8,0.13619246,0.85306293,-0.32735306,0,0.20726651,0.687998,-0.2568849,0,0.13653041,0.69004852,-0.32887661,0,0.15581751,0.50381732,-0.335379,0,0.20424205,0.22075902,-0.25884897,0,0.13174708,0.22359276,-0.3339105,0,0.1298653,0.05880421,-0.3372916,0,0.24898666,0.5031305,-0.32657421,0
283,2.83553189,0,8,0.13621342,0.85307997,-0.3273558,0,0.20726217,0.68799359,-0.25692511,0,0.13652764,0.69004989,-0.32886818,0,0.1558062,0.50383341,-0.33537209,0,0.20423447,0.22074603,-0.25885752,0,0.13178904,0.22360779,-0.33391988,0,0.13058905,0.05955759,-0.33735329,0,0.24898785,0.50314975,-0.32652295,0
284,2.84549673,0,8,0.13618766,0.85307455,-0.32736966,0,0.20728527,0.6879701,-0.25691405,0,0.13651352,0.69004935,-0.32888821,0,0.15581101,0.50380737,-0.3353987,0,0.20423293,0.2207448,-0.25885174,0,0.13160993,0.22366242,-0.33387437,0,0.13057598,0.05954618,-0.33739442,0,0.24899793,0.50313735,-0.32654893,0
285,2.85549856,0,8,0.13618754,0.85304993,-0.32736841,0,0.20725311,0.68796921,-0.25692075,0,0.13648327,0.69003898,-0.32888955,0,0.15581703,0.50382036,-0.33538222,0,0.20422445,0.22073042,-0.25886753,0,0.13118903,0.22371046,-0.33377352,0,0.13059421,0.05945113,-0.33744574,0,0.24896067,0.50316441,-0.32654631,0
286,2.86550939,0,8,0.13615589,0.85304165,-0.32739303,0,0.20728327,0.68797582,-0.25694039,0,0.13646123,0.69001275,-0.32891384,0,0.15580192,0.50380492,-0.33540726,0,0.20421948,0.22071946,-0.25890562,0,0.13219576,0.22391634,-0.33392802,0,0.13059682,0.05946805,-0.33746785,0,0.24897721,0.50320399,-0.3265236,0
287,2.87558408,0,8,0.13613535,0.85304087,-0.32738081,0,0.20725001,0.687989,-0.25692967,0,0.13646068,0.69002336,-0.32890096,0,0.15580486,0.50381511,-0.33539608,0,0.20423029,0.22075312,-0.25889173,0,0.13218091,0.22396247,-0.33391079,0,0.13059622,0.05944524,-0.33748084,0,0.2489669,0.50316775,-0.32657135,0
288,2.88557272,0,8,0.13614777,0.85303742,-0.32738605,0,0.20727868,0.6880061,-0.25691378,0,0.1364644,0.68999797,-0.32891122,0,0.1558065,0.50382453,-0.33541533,0,0.20424688,0.22071804,-0.25888899,0,0.13216789,0.22397232,-0.33388567,0,0.13059098,0.05957135,-0.3373819,0,0.24896997,0.50318706,-0.32655168,0
289,2.89557064,0,8,0.13615344,0.85305005,-0.32738522,0,0.20728056,0.68798596,-0.25693047,0,0.1364821,0.69000643,-0.32892737,0,0.15582711,0.50386399,-0.33539149,0,0.20424901,0.2207402,-0.25889406,0,0.13220705,0.22396855,-0.33390746,0,0.13058788,0.059517,-0.33742237,0,0.2489538,0.50317711,-0.32655805,0
290,2.90552274,0,8,0.13615477,0.85308409,-0.32737046,0,0.20728116,0.68801004,-0.25690353,0,0.13647895,0.69003755,-0.32891065,0,0.15581833,0.50385803,-0.33536991,0,0.20426124,0.22074407,-0.25889507,0,0.13219306,0.22396962,-0.33392254,0,0.13056074,0.05957827,-0.33738017,0,0.24897471,0.50319612,-0.32656449,0
291,2.91546881,0,8,0.13620222,0.85307711,-0.32736915,0,0.20726685,0.68799561,-0.25691548,0,0.13653722,0.68994695,-0.32894379,0,0.15581475,0.50382751,-0.33538571,0,0.20426154,0.22072838,-0.25890651,0,0.13220887,0.22394602,-0.33390999,0,0.1306043,0.05953183,-0.33740121,0,0.24898002,0.50314331,-0.32655424,0
292,2.92550623,0,8,0.13622195,0.85304576,-0.32738283,0,0.2072767,0.68797058,-0.25692329,0,0.13646625,0.68998235,-0.32889864,0,0.15579291,0.50381738,-0.33538005,0,0.20425601,0.22073989,-0.25887462,0,0.13223393,0.22392209,-0.33387551,0,0.1305972,0.05947995,-0.33739755,0,0.24899587,0.50314426,-0.32654899,0
293,2.93555723,0,8,0.1361597,0.85306031,-0.32736716,0,0.20725381,0.68797684,-0.25692028,0,0.13640687,0.69020063,-0.32874823,0,0.15581594,0.50381857,-0.33539045,0,0.20425056,0.22072421,-0.25887942,0,0.13217707,0.22396553,-0.33389494,0,0.13060983,0.05946273,-0.33746511,0,0.24897933,0.50320768,-0.32652569,0
294,2.94550436,0,8,0.13591339,0.8530696,-0.32729346,0,0.20727736,0.68798828,-0.2569131,0,0.13710852,0.68960398,-0.32933834,0,0.15579994,0.50379771,-0.33540884,0,0.20424587,0.22074045,-0.25889504,0,0.13219558,0.22392707,-0.3339003,0,0.13058701,0.05947811,-0.33743674,0,0.24898636,0.50318062,-0.32654411,0
295,2.95558598,0,8,0.13543075,0.85309076,-0.32714501,0,0.20726198,0.68798155,-0.25691473,0,0.13711673,0.6896103,-0.32932708,0,0.15578535,0.50380409,-0.33541188,0,0.20425051,0.22070074,-0.2588959,0,0.13219731,0.22393221,-0.33389911,0,0.13060984,0.05941772,-0.33747759,0,0.24897692,0.50315416,-0.32655191,0
296,2.96557993,0,8,0.13676451,0.8526594,-0.32780463,0,0.20726235,0.68800157,-0.25691953,0,0.13710576,0.68961579,-0.32934698,0,0.15580921,0.5038107,-0.33539709,0,0.20424557,0.22074699,-0.25888672,0,0.13219041,0.22395723,-0.3338989,0,0.13057849,0.05955254,-0.33740932,0,0.24895701,0.50319016,-0.32655549,0
297,2.97547118,0,8,0.13675839,0.85268402,-0.32781491,0,0.20728023,0.68797332,-0.25692865,0,0.13710181,0.68962306,-0.32934952,0,0.15578867,0.5038237,-0.33540797,0,0.20424819,0.22074109,-0.25890687,0,0.13218524,0.2239451,-0.33391508,0,0.130593,0.05956589,-0.33741069,0,0.24897209,0.50319117,-0.32654646,0
298,2.98593916,0,8,0.13678038,0.85265189,-0.32780609,0,0.20727646,0.68800455,-0.25693813,0,0.13709742,0.68962449,-0.32933569,0,0.15581428,0.50385433,-0.33538163,0,0.20425908,0.22074865,-0.25887111,0,0.13221829,0.22397093,-0.33389533,0,0.13059165,0.05951284,-0.33743262,0,0.24895921,0.50319624,-0.32654569,0
299,2.99544959,0,8,0.13676493,0.85266113,-0.32779247,0,0.20725763,0.68799949,-0.25689393,0,0.13711025,0.6896252,-0.32933262,0,0.1558246,0.50382644,-0.33538723,0,0.20426881,0.22072732,-0.25888643,0,0.13219674,0.22396211,-0.33389115,0,0.13059199,0.0595246,-0.33739921,0,0.24896075,0.50317949,-0.32653099,0
300,3.00555205,0,8,0.13677038,0.85264063,-0.3278048,0,0.20727088,0.68798262,-0.25692615,0,0.1371204,0.68961644,-0.32933572,0,0.15579192,0.50384492,-0.33538237,0,0.204238,0.22072189,-0.25888154,0,0.1321843,0.2239455,-0.33389771,0,0.13059196,0.05950265,-0.33740667,0,0.24896576,0.50316328,-0.32650572,0
301,3.01560539,0,8,0.13675986,0.85264152,-0.32780007,0,0.20726776,0.68797964,-0.25691572,0,0.13710457,0.6896134,-0.3293196,0,0.15580319,0.50381857,-0.33536807,0,0.20425527,0.22072232,-0.25888374,0,0.1321943,0.22393048,-0.33388647,0,0.13061351,0.05943789,-0.33742449,0,0.24897383,0.5032022,-0.32648814,0
302,3.02556794,0,8,0.13676932,0.85261363,-0.32778224,0,0.20725895,0.68797499,-0.25690809,0,0.13709542,0.68961024,-0.3293018,0,0.15581402,0.50379252,-0.33537182,0,0.20425217,0.22070271,-0.2588869,0,0.13218002,0.22392654,-0.33388197,0,0.13061658,0.05944102,-0.33745548,0,0.24899697,0.50321424,-0.32649934,0
303,3.03548105,0,8,0.13676281,0.85263461,-0.32779616,0,0.20726641,0.68795657,-0.25693431,0,0.1370977,0.68960959,-0.32933047,0,0.15577348,0.50379229,-0.33540645,0,0.20424898,0.22072129,-0.25888303,0,0.13217859,0.22392283,-0.33390811,0,0.13060889,0.05939298,-0.33748579,0,0.2489628,0.50317425,-0.32653052,0
304,3.04546187,0,8,0.13675712,0.85266083,-0.32780987,0,0.20725213,0.68799073,-0.256924,0,0.13709043,0.68961877,-0.32931888,0,0.15577602,0.50380141,-0.33541474,0,0.20423542,0.2207333,-0.25891876,0,0.13219868,0.22394271,-0.33389607,0,0.13061211,0.05940565,-0.3374736,0,0.24897426,0.50319219,-0.3265332,0
305,3.0555322,0,8,0.13676094,0.85263079,-0.3278279,0,0.20727049,0.68798095,-0.25692752,0,0.13708292,0.68963033,-0.32932788,0,0.1558017,0.50382429,-0.33537892,0,0.20425117,0.22072183,-0.25888571,0,0.13215981,0.22395055,-0.33390793,0,0.13065426,0.05940146,-0.33751082,0,0.24896574,0.5031752,-0.32655436,0
306,3.06551425,0,8,0.13677426,0.85264349,-0.32782438,0,0.20728309,0.68797928,-0.25693151,0,0.13711186,0.68962342,-0.32935259,0,0.15580952,0.50381905,-0.33541012,0,0.20425682,0.22070771,-0.25890252,0,0.13218342,0.22395064,-0.33390021,0,0.13060376,0.05950126,-0.33744025,0,0.24896258,0.50318485,-0.32656878,0
307,3.07551781,0,8,0.13675088,0.85267091,-0.32781601,0,0.20726223,0.68799806,-0.25691816,0,0.13709684,0.68963271,-0.32934195,0,0.15581636,0.50383699,-0.33539882,0,0.20424084,0.22072901,-0.25889552,0,0.13219063,0.22395886,-0.33390617,0,0.13055478,0.05959184,-0.33738065,0,0.2489683,0.50318611,-0.32655221,0
308,3.08556093,0,8,0.13676204,0.85264158,-0.32782316,0,0.20725989,0.68797898,-0.25692868,0,0.1370977,0.6896407,-0.32933596,0,0.15583025,0.50382251,-0.33539081,0,0.20425029,0.22073679,-0.25889912,0,0.13217555,0.22395961,-0.33388337,0,0.13059983,0.0595091,-0.33744043,0,0.24897327,0.50314641,-0.3265574,0
309,3.09546113,0,8,0.13675129,0.85264033,-0.32779515,0,0.2072563,0.68797946,-0.25689417,0,0.13709503,0.68963051,-0.32931927,0,0.1558331,0.50378269,-0.33539012,0,0.20426144,0.22071283,-0.25888351,0,0.13219251,0.22395153,-0.33388543,0,0.1306195,0.05945637,-0.33744663,0,0.24899048,0.50312591,-0.32655424,0
310,3.10567634,0,8,0.13674885,0.85263699,-0.32780901,0,0.20724261,0.68798143,-0.25692418,0,0.1370918,0.68959141,-0.32931206,0,0.15581523,0.50380462,-0.33538589,0,0.20423305,0.22071408,-0.25888661,0,0.13217945,0.22394304,-0.33389115,0,0.13063243,0.05941867,-0.33746502,0,0.24895558,0.50313234,-0.32652491,0
311,3.11563481,0,8,0.13675778,0.85263652,-0.32779902,0,0.20723526,0.68798667,-0.25690511,0,0.13710269,0.68960589,-0.32932463,0,0.15581933,0.50380492,-0.33538985,0,0.20424868,0.22073565,-0.25889528,0,0.13215269,0.22392976,-0.3339068,0,0.13056254,0.05954612,-0.33736032,0,0.24897519,0.50316417,-0.32653183,0
312,3.12562949,0,8,0.13674985,0.85262567,-0.32778561,0,0.20726001,0.68797159,-0.25691518,0,0.1370924,0.6895923,-0.32933259,0,0.15579797,0.50380695,-0.33539507,0,0.20425291,0.22070245,-0.25889486,0,0.13218081,0.22394235,-0.33388817,0,0.13058116,0.0594723,-0.33741438,0,0.24897417,0.50316954,-0.32651412,0
313,3.13552365,0,8,0.1367559,0.85264689,-0.32780135,0,0.20723166,0.68797374,-0.25689572,0,0.13709709,0.68961138,-0.32932508,0,0.15579493,0.50381714,-0.33539638,0,0.20425896,0.22071214,-0.25888208,0,0.13220333,0.22391933,-0.33390918,0,0.13059181,0.05949135,-0.33740842,0,0.24898131,0.50321424,-0.32650071,0
314,3.14568695,0,8,0.13676497,0.85264897,-0.3278017,0,0.20727964,0.68798798,-0.25691926,0,0.13708645,0.68962151,-0.32933852,0,0.15581204,0.50381511,-0.33539891,0,0.20426686,0.22073466,-0.25887081,0,0.13217394,0.22394644,-0.3338941,0,0.130588,0.05951056,-0.3374052,0,0.2489585,0.50317335,-0.32654035,0
315,3.15567962,0,8,0.13676192,0.85263461,-0.32781291,0,0.20725745,0.68799239,-0.25691304,0,0.1371146,0.68962592,-0.32931036,0,0.15580671,0.50381744,-0.33538961,0,0.20426191,0.22074078,-0.25886858,0,0.13218746,0.22396183,-0.33390149,0,0.13060406,0.05949736,-0.33742446,0,0.24895033,0.50314134,-0.3265608,0
316,3.16562831,0,8,0.13677382,0.85264999,-0.32779649,0,0.20726432,0.68798238,-0.25690833,0,0.13709728,0.68962622,-0.32934219,0,0.15583697,0.5038256,-0.33537212,0,0.20427819,0.22071004,-0.25886658,0,0.13217251,0.22394998,-0.33391023,0,0.13056219,0.0595578,-0.33736765,0,0.24897525,0.50312901,-0.32654548,0
317,3.17563607,0,8,0.13676889,0.85263014,-0.32779828,0,0.20725451,0.68798107,-0.25691807,0,0.13709697,0.68962008,-0.32933176,0,0.15582228,0.50381094,-0.3353931,0,0.20425721,0.22074862,-0.25889519,0,0.13218258,0.22393198,-0.33391786,0,0.13057661,0.0595679,-0.33737242,0,0.24898589,0.50314379,-0.32656139,0
318,3.18557906,0,8,0.1367529,0.85263413,-0.32781282,0,0.20725183,0.68796086,-0.25691938,0,0.13707726,0.68959284,-0.32933673,0,0.15581901,0.50378656,-0.33541286,0,0.20424402,0.22071546,-0.25889966,0,0.13220109,0.22391982,-0.33390823,0,0.13060319,0.05947385,-0.33743599,0,0.24897547,0.50312567,-0.32655594,0
319,3.19567967,0,8,0.13675912,0.8526082,-0.3278017,0,0.20724463,0.68794775,-0.25692582,0,0.13707989,0.68958181,-0.3293457,0,0.15577818,0.50378048,-0.33540401,0,0.20425208,0.2206852,-0.25888523,0,0.13218541,0.22390163,-0.33391938,0,0.13064991,0.05936152,-0.33748546,0,0.24898234,0.50317049,-0.32651007,0
320,3.20558652,0,8,0.1367549,0.85260981,-0.32782471,0,0.20724727,0.68796676,-0.2569209,0,0.13709401,0.68961811,-0.32932574,0,0.15577666,0.50376886,-0.33543023,0,0.20424932,0.22068863,-0.25889716,0,0.13217108,0.22391963,-0.33392224,0,0.13058043,0.0594945,-0.33742109,0,0.24895367,0.50320166,-0.32650024,0
321,3.21569831,0,8,0.1367624,0.85265565,-0.32782266,0,0.20725258,0.68799716,-0.25690582,0,0.13708413,0.68960714,-0.32933086,0,0.15583177,0.50381207,-0.3354032,0,0.20423524,0.22075377,-0.25889128,0,0.1321848,0.2239411,-0.33390054,0,0.13060401,0.05949618,-0.33742803,0,0.24894869,0.50325274,-0.32646549,0
322,3.2256289,0,8,0.13675182,0.85264587,-0.32781765,0,0.20726073,0.68799049,-0.25692764,0,0.13709348,0.68964601,-0.3293269,0,0.15582912,0.50382239,-0.33539763,0,0.20424147,0.22071816,-0.25889623,0,0.13218622,0.22393799,-0.33389744,0,0.1305978,0.05950125,-0.33743906,0,0.24894467,0.50322366,-0.32651168,0
323,3.23569051,0,8,0.13677092,0.85265571,-0.32780233,0,0.20724688,0.68801433,-0.25691876,0,0.13710175,0.68963766,-0.32935169,0,0.15582374,0.5038448,-0.33539262,0,0.20425723,0.22075112,-0.25887644,0,0.13218762,0.22395141,-0.33391154,0,0.13058865,0.05952138,-0.33742166,0,0.24895157,0.50319195,-0.32651585,0
324,3.24567659,0,8,0.13678728,0.85265779,-0.32780677,0,0.20725305,0.68800586,-0.25690988,0,0.13710611,0.68963194,-0.32933006,0,0.15582883,0.50383961,-0.3353723,0,0.2042557,0.22075017,-0.25887933,0,0.13217969,0.2239712,-0.33389494,0,0.13058783,0.05957126,-0.33738983,0,0.24894974,0.50318444,-0.32652813,0
325,3.25557969,0,8,0.1367705,0.85265177,-0.32780302,0,0.20726545,0.6879943,-0.25692675,0,0.13708602,0.68961841,-0.32933995,0,0.15582144,0.50380433,-0.33539751,0,0.20424522,0.2207285,-0.2588909,0,0.1321876,0.22393627,-0.33390689,0,0.13059744,0.05952399,-0.33741179,0,0.24895725,0.50313801,-0.32656994,0
326,3.26551537,0,8,0.13676839,0.8526237,-0.3278231,0,0.20725305,0.68798226,-0.25690502,0,0.13709185,0.68960506,-0.32932544,0,0.1558038,0.50380296,-0.33538428,0,0.20428346,0.22072302,-0.25888106,0,0.13218397,0.22394091,-0.33390734,0,0.13059208,0.05947,-0.33743331,0,0.2489512,0.50318837,-0.32651389,0
327,3.2756395,0,8,0.13673435,0.85261393,-0.32779166,0,0.20725799,0.68796062,-0.25692543,0,0.13708967,0.68960738,-0.32931229,0,0.15581742,0.50380397,-0.33538738,0,0.20424683,0.22070114,-0.25888324,0,0.13216758,0.22391403,-0.33391103,0,0.13057561,0.05950969,-0.33737868,0,0.24896276,0.50316226,-0.32652071,0
328,3.28564038,0,8,0.13675502,0.8526035,-0.32780913,0,0.20724131,0.68798113,-0.25690535,0,0.13708301,0.68959016,-0.32933083,0,0.15580313,0.50377196,-0.33538446,0,0.20424604,0.22068608,-0.25889429,0,0.13218212,0.22390191,-0.33391523,0,0.13064346,0.05937158,-0.33749056,0,0.24892962,0.50317419,-0.32647961,0
329,3.29566082,0,8,0.13676235,0.85260528,-0.32780656,0,0.20725019,0.68795753,-0.25691473,0,0.13708957,0.68957824,-0.32933167,0,0.15579872,0.50375873,-0.33539805,0,0.20425333,0.22070919,-0.25888395,0,0.13218632,0.22388284,-0.33390713,0,0.13060486,0.0594391,-0.33740973,0,0.24895437,0.50318503,-0.32648566,0
330,3.3057045,0,8,0.1367832,0.85262871,-0.3277989,0,0.20723665,0.68798256,-0.25690696,0,0.13708678,0.68963403,-0.32932827,0,0.15580042,0.50382048,-0.33537742,0,0.20423611,0.22073132,-0.25888878,0,0.13216889,0.22394486,-0.33390215,0,0.1306102,0.05946914,-0.33743578,0,0.24896032,0.50322342,-0.32646513,0
331,3.31563503,0,8,0.13676566,0.85265249,-0.32779592,0,0.20723666,0.68799084,-0.25691584,0,0.13708083,0.68963343,-0.32932678,0,0.15579776,0.50383604,-0.33539119,0,0.20426185,0.22072786,-0.25887856,0,0.13218082,0.22396927,-0.33389744,0,0.13060151,0.05948368,-0.33746421,0,0.24892886,0.5032171,-0.32652003,0
332,3.32561597,0,8,0.13677384,0.85265541,-0.32781816,0,0.20726351,0.68799597,-0.25691006,0,0.13710484,0.68962073,-0.32934281,0,0.15579762,0.50383645,-0.33539203,0,0.20424294,0.22074182,-0.25887001,0,0.13219322,0.22396828,-0.33390638,0,0.13058138,0.05960064,-0.33736649,0,0.24894977,0.50319827,-0.32652614,0
333,3.33568417,0,8,0.13676156,0.8526752,-0.32780233,0,0.20728125,0.68799543,-0.25691843,0,0.13710006,0.68964642,-0.32934594,0,0.15582108,0.50381583,-0.33540025,0,0.20424484,0.22074221,-0.25887981,0,0.13218409,0.2239598,-0.33389997,0,0.13062683,0.0594782,-0.33751404,0,0.24893287,0.50322127,-0.32650518,0
334,3.34572355,0,8,0.13676803,0.85265464,-0.32782692,0,0.20724893,0.68797541,-0.2569209,0,0.13708906,0.68961281,-0.3293502,0,0.15580912,0.50383478,-0.33540168,0,0.20426148,0.22072728,-0.25889024,0,0.13215868,0.22394718,-0.33392677,0,0.13061357,0.05943571,-0.33745506,0,0.24896947,0.50319612,-0.3265295,0
335,3.35570538,0,8,0.13675506,0.85264295,-0.3278105,0,0.20727545,0.68797207,-0.25692108,0,0.13710421,0.68962687,-0.32933569,0,0.15580088,0.50380009,-0.33541465,0,0.20424043,0.22073881,-0.25887677,0,0.13217632,0.2239328,-0.33392644,0,0.13059667,0.05947144,-0.33744007,0,0.24894416,0.50317824,-0.32656053,0
336,3.36562267,0,8,0.13676043,0.85261983,-0.32782245,0,0.20725453,0.6879614,-0.25693494,0,0.13707377,0.68961382,-0.32932594,0,0.15581574,0.50377172,-0.33539912,0,0.20425121,0.22071679,-0.25887114,0,0.13218965,0.22394162,-0.33388343,0,0.13058186,0.0594668,-0.33742431,0,0.24896958,0.50316608,-0.32652253,0
337,3.37569389,0,8,0.13676184,0.85262328,-0.32781661,0,0.20726092,0.68797129,-0.25690952,0,0.13709034,0.68958932,-0.32932708,0,0.15582567,0.50379515,-0.33538511,0,0.20423155,0.22071449,-0.25884485,0,0.13213752,0.22392108,-0.33389369,0,0.13064834,0.05939305,-0.33747873,0,0.24897516,0.50311744,-0.32654285,0
338,3.38565136,0,8,0.13677034,0.85262889,-0.3278203,0,0.2072584,0.68796355,-0.25692573,0,0.13708706,0.68960887,-0.3293272,0,0.15581705,0.50380445,-0.33537409,0,0.2042442,0.22076918,-0.25884199,0,0.13217749,0.22394077,-0.33387995,0,0.1305998,0.0594561,-0.33741742,0,0.24895367,0.50317496,-0.32652384,0
339,3.39563514,0,8,0.13675509,0.85262102,-0.32779798,0,0.20723961,0.6879859,-0.25691345,0,0.13710223,0.68961984,-0.32929322,0,0.15581852,0.50380862,-0.33538648,0,0.20424008,0.22072744,-0.25887343,0,0.13218054,0.22393148,-0.33388042,0,0.13056116,0.05951919,-0.33738333,0,0.24896936,0.50316942,-0.32650703,0
