305,3.05822114,0,7,0.19018357,0.22083819,-0.26465523,0,0.13670132,0.5024749,-0.31539312,0,0.21933289,0.68887514,-0.27360454,0,0.10606261,0.0588674,-0.33324662,0,0.10854831,0.22362435,-0.33015624,0,0.12256028,0.69134533,-0.30524719,0,0.1251588,0.85387313,-0.30614999,0,,,,
306,3.06830807,0,7,0.19017859,0.22083186,-0.26466295,0,0.13680416,0.50246197,-0.31520861,0,0.21960032,0.68889999,-0.27376518,0,0.10607191,0.05885578,-0.33326155,0,0.10855026,0.22360371,-0.33015946,0,0.12271694,0.69134581,-0.30499655,0,0.12532012,0.85386741,-0.30590779,0,,,,
307,3.07817709,0,7,0.19015436,0.22084062,-0.26468566,0,0.13696167,0.50246114,-0.31501347,0,0.21984009,0.6888966,-0.27389491,0,0.10608218,0.05886649,-0.33324063,0,0.10857729,0.22357939,-0.33016637,0,0.12291555,0.69131976,-0.30480087,0,0.1254404,0.85387486,-0.30566958,0,,,,
308,3.0882477,0,7,0.19015567,0.22085732,-0.26466784,0,0.13702944,0.50247824,-0.31483418,0,0.22006865,0.68889952,-0.27405101,0,0.10605366,0.05886601,-0.33323315,0,0.1085564,0.22361641,-0.33015418,0,0.12308711,0.69130766,-0.30457374,0,0.12557317,0.85389721,-0.30543369,0,,,,
309,3.09823584,0,7,0.19016437,0.22086491,-0.26465467,0,0.13714722,0.50245166,-0.31467143,0,0.22029211,0.68892407,-0.27420005,0,0.10605953,0.05883756,-0.33325043,0,0.10857288,0.22358982,-0.33018252,0,0.1232067,0.69132173,-0.30432966,0,0.12570444,0.85389125,-0.30522206,0,,,,
310,3.10822118,0,7,0.19015305,0.22085674,-0.26465935,0,0.13722679,0.50242275,-0.31453791,0,0.22049826,0.68891835,-0.27437541,0,0.10609017,0.05884175,-0.33325207,0,0.1085599,0.22358917,-0.33018225,0,0.12333783,0.69131541,-0.30414861,0,0.12578654,0.85389459,-0.30501962,0,,,,
311,3.11828554,0,7,0.19013889,0.22085674,-0.26466677,0,0.13730232,0.50243473,-0.31438437,0,0.22067921,0.68892795,-0.27449378,0,0.10605504,0.0588326,-0.33326057,0,0.10855468,0.22359979,-0.33017495,0,0.12337427,0.69127715,-0.30396646,0,0.125855,0.85390484,-0.30487859,0,,,,
312,3.12824457,0,7,0.19015205,0.22085781,-0.26466155,0,0.13736086,0.50241214,-0.31425887,0,0.22085302,0.68895674,-0.27460957,0,0.10606102,0.05884828,-0.3332524,0,0.10855392,0.22358443,-0.33019254,0,0.12347623,0.69128948,-0.30381033,0,0.12591413,0.85389555,-0.30471116,0,,,,
313,3.13823411,0,7,0.19013982,0.22086196,-0.26465198,0,0.13746789,0.50243354,-0.31411591,0,0.22105508,0.68896931,-0.27472439,0,0.10604393,0.05887474,-0.33324116,0,0.10855383,0.22358537,-0.33017468,0,0.12361488,0.69127816,-0.30364043,0,0.12600181,0.85390252,-0.304555,0,,,,
314,3.14825007,0,7,0.19015461,0.22086971,-0.26464164,0,0.13755521,0.50241107,-0.31396168,0,0.22124286,0.68897539,-0.27484167,0,0.10604525,0.05886956,-0.3332442,0,0.10855845,0.22359043,-0.33017907,0,0.12373146,0.69126672,-0.30345893,0,0.12611897,0.85391217,-0.30437022,0,,,,
315,3.15822469,0,7,0.19017963,0.22085766,-0.26466089,0,0.1376684,0.50238341,-0.31380004,0,0.22148432,0.68896818,-0.27493772,0,0.10602576,0.05888298,-0.33322737,0,0.10855436,0.22358662,-0.33016765,0,0.12389715,0.6912601,-0.30318442,0,0.12624727,0.85388678,-0.30414492,0,,,,
316,3.16828312,0,7,0.19013734,0.22084786,-0.2646192,0,0.1377928,0.50237554,-0.31356895,0,0.22173731,0.68896556,-0.27506208,0,0.10605783,0.05886063,-0.33322617,0,0.10856744,0.22358268,-0.33016673,0,0.12408181,0.69123113,-0.30290043,0,0.12642193,0.85387897,-0.30385461,0,,,,
317,3.17821857,0,7,0.19014589,0.22083564,-0.26465818,0,0.13790496,0.50236428,-0.31335494,0,0.22196688,0.68897152,-0.27514657,0,0.10607412,0.0588295,-0.33324906,0,0.10855495,0.22360523,-0.33015057,0,0.12425444,0.69122279,-0.30263382,0,0.12656318,0.85387218,-0.30360132,0,,,,
318,3.18822476,0,7,0.19013268,0.22082376,-0.26464364,0,0.13799013,0.50237805,-0.31318739,0,0.22218913,0.68900204,-0.27526686,0,0.10605875,0.05885508,-0.3332437,0,0.10854618,0.22358489,-0.33016735,0,0.12437697,0.69122308,-0.30239433,0,0.12668507,0.85384959,-0.30335602,0,,,,
319,3.19826051,0,7,0.19012921,0.22085394,-0.26462772,0,0.13806564,0.50235742,-0.31302649,0,0.22237433,0.68901396,-0.27539337,0,0.10604625,0.0588367,-0.33324257,0,0.10857687,0.22360112,-0.33015701,0,0.12450352,0.69120419,-0.3021782,0,0.12682228,0.85385549,-0.30312911,0,,,,
320,3.2083181,0,7,0.1901177,0.2208593,-0.26464546,0,0.13817066,0.5023756,-0.31289798,0,0.22258104,0.68904114,-0.27551693,0,0.10608512,0.05882709,-0.33324596,0,0.10855925,0.22358453,-0.33016175,0,0.12460748,0.69121969,-0.30198714,0,0.12690076,0.85384911,-0.30296654,0,,,,
321,3.21823919,0,7,0.19012742,0.22087681,-0.26464912,0,0.13823149,0.50236231,-0.31276882,0,0.22277856,0.68907183,-0.27564546,0,0.10604111,0.05887611,-0.33323598,0,0.10854692,0.22359723,-0.33015358,0,0.12474482,0.69120204,-0.30180675,0,0.12699217,0.85386819,-0.30280674,0,,,,
322,3.22837646,0,7,0.19014038,0.22085118,-0.264658,0,0.13832605,0.50236028,-0.31261504,0,0.22296458,0.68908101,-0.27578673,0,0.10604612,0.05886614,-0.33323482,0,0.10853463,0.22361867,-0.33014762,0,0.12486418,0.69120389,-0.30164742,0,0.12708631,0.85387403,-0.30263016,0,,,,
323,3.23834459,0,7,0.19012737,0.22087455,-0.26463482,0,0.13837889,0.50236541,-0.31248492,0,0.2231518,0.68910581,-0.2759012,0,0.10604277,0.05886579,-0.33324048,0,0.10853425,0.22361411,-0.33015811,0,0.12496569,0.69120228,-0.30146807,0,0.12717184,0.85386926,-0.30247095,0,,,,
324,3.24841302,0,7,0.19014816,0.22084747,-0.26465029,0,0.13847578,0.50234878,-0.31235588,0,0.22332096,0.68911439,-0.27603686,0,0.10604852,0.05887563,-0.33322012,0,0.10856244,0.22361527,-0.33015099,0,0.12508047,0.69124973,-0.30121842,0,0.12728006,0.85385352,-0.30228665,0,,,,
325,3.25835932,0,7,0.19012909,0.22083224,-0.26465726,0,0.13855377,0.50233167,-0.31222999,0,0.22349672,0.68911892,-0.27618903,0,0.10604458,0.05887313,-0.33321381,0,0.10856935,0.22359599,-0.33016559,0,0.125203,0.69121754,-0.30107725,0,0.12737437,0.8538515,-0.30211031,0,,,,
326,3.26837869,0,7,0.19014005,0.2208546,-0.26463944,0,0.13863811,0.50231355,-0.31209323,0,0.22364146,0.68912363,-0.27633393,0,0.10604689,0.05884599,-0.33319563,0,0.10853532,0.22360943,-0.33013618,0,0.12529077,0.69121706,-0.30091825,0,0.12743409,0.85382664,-0.30196038,0,,,,
327,3.27830336,0,7,0.19011997,0.22083032,-0.26464051,0,0.13872296,0.50230134,-0.31196445,0,0.22381026,0.68913746,-0.27648354,0,0.10605789,0.0588095,-0.33323464,0,0.10854792,0.22357643,-0.33015212,0,0.12539403,0.69122052,-0.30075479,0,0.12750944,0.85382354,-0.30180916,0,,,,
328,3.28832145,0,7,0.19012789,0.2208519,-0.26464912,0,0.13880278,0.5022974,-0.31181258,0,0.223996,0.68914729,-0.27663341,0,0.10607076,0.0587919,-0.33325973,0,0.10854319,0.22357805,-0.33015716,0,0.12550268,0.69120258,-0.30057582,0,0.12757733,0.85384637,-0.3016274,0,,,,
329,3.29833853,0,7,0.1900904,0.22084741,-0.26465073,0,0.13889763,0.502307,-0.31164712,0,0.22416903,0.68920487,-0.27676997,0,0.10607024,0.05881914,-0.33324179,0,0.1085479,0.22357829,-0.33015689,0,0.1256157,0.69118822,-0.30039632,0,0.12769389,0.8538332,-0.30142418,0,,,,
330,3.30839601,0,7,0.19011365,0.22087449,-0.26464024,0,0.1389911,0.50230193,-0.31149834,0,0.22439492,0.68921643,-0.27692267,0,0.10603296,0.05886324,-0.33325192,0,0.10854419,0.22358213,-0.33016625,0,0.12575933,0.69118828,-0.30020702,0,0.12782021,0.85384607,-0.30120903,0,,,,
331,3.31833241,0,7,0.19011973,0.2208875,-0.2646338,0,0.13910368,0.50227869,-0.31135166,0,0.22459291,0.68923658,-0.27705324,0,0.10603585,0.05884418,-0.33325204,0,0.10853133,0.22360182,-0.33017251,0,0.12591891,0.69119704,-0.30002043,0,0.12793918,0.85383177,-0.30101398,0,,,,
332,3.32844761,0,7,0.19011767,0.22085297,-0.26466307,0,0.13922235,0.50228769,-0.31118074,0,0.22479002,0.68927908,-0.2771841,0,0.10603648,0.0588971,-0.33321926,0,0.1085192,0.2236253,-0.33015478,0,0.12604523,0.6911512,-0.29983467,0,0.12805615,0.85379237,-0.30083188,0,,,,
333,3.33843022,0,7,0.19013767,0.22086664,-0.26464304,0,0.13931051,0.5022704,-0.31102186,0,0.22496657,0.68929678,-0.27732182,0,0.10602502,0.05887171,-0.33323881,0,0.1085453,0.22359933,-0.33014941,0,0.12618372,0.6911239,-0.29964703,0,0.12821022,0.8537997,-0.30060592,0,,,,
334,3.3483564,0,7,0.19011278,0.220838,-0.26464936,0,0.13945961,0.50224602,-0.31086043,0,0.22511859,0.68932343,-0.27744612,0,0.10605276,0.05881197,-0.33323595,0,0.10852856,0.22359551,-0.33014616,0,0.12635949,0.69109529,-0.29942974,0,0.12833959,0.85376948,-0.30039302,0,,,,
335,3.35829883,0,7,0.19012065,0.2208458,-0.26465383,0,0.13955517,0.50224036,-0.31067738,0,0.22530894,0.68931061,-0.2775816,0,0.10605901,0.05882662,-0.33323765,0,0.1085191,0.22357897,-0.3301712,0,0.12651439,0.69107717,-0.29922277,0,0.12845364,0.85373557,-0.30017534,0,,,,
336,3.36831838,0,7,0.19010764,0.22083443,-0.26464617,0,0.13966829,0.50222808,-0.31050599,0,0.2263267,0.68874532,-0.27996099,0,0.10606081,0.05881016,-0.33322772,0,0.10853311,0.22359602,-0.33012044,0,0.12667742,0.69105816,-0.29897726,0,0.12855379,0.85373938,-0.29993278,0,,,,
337,3.37841854,0,7,0.19010907,0.22083926,-0.26463914,0,0.13978143,0.502231,-0.31032556,0,0.22651879,0.68875504,-0.28009757,0,0.10606692,0.05878894,-0.3332513,0,0.10851715,0.22358255,-0.33013675,0,0.12683441,0.69105089,-0.2987628,0,0.12868865,0.85375613,-0.29969251,0,,,,
338,3.38837478,0,7,0.19009049,0.22087246,-0.26462412,0,0.13988194,0.50224054,-0.31013596,0,0.22676094,0.68876582,-0.28031775,0,0.1060687,0.05880314,-0.33325014,0,0.10854117,0.22358857,-0.3301321,0,0.12701288,0.69101781,-0.29849967,0,0.12882476,0.85375416,-0.29944712,0,,,,
339,3.39842891,0,7,0.19013117,0.22087508,-0.26462439,0,0.14005347,0.50223273,-0.30994144,0,0.22703533,0.68881315,-0.28050303,0,0.10605303,0.05887498,-0.3332212,0,0.10851541,0.22358257,-0.33014503,0,0.12718394,0.69100654,-0.29827634,0,0.12893742,0.85376132,-0.29917064,0,,,,
340,3.40837246,0,7,0.19011641,0.22087593,-0.26464364,0,0.14018278,0.50221831,-0.30975971,0,0.22732829,0.6887992,-0.28075588,0,0.106048,0.05885963,-0.33323529,0,0.10852671,0.22361286,-0.33013293,0,0.12739758,0.69096673,-0.29801634,0,0.12909618,0.85377562,-0.29888588,0,,,,
341,3.418343,0,7,0.19013597,0.22085281,-0.26463872,0,0.14031501,0.50218582,-0.30957794,0,0.22761314,0.68879437,-0.28102717,0,0.10605428,0.05885208,-0.33324826,0,0.10850512,0.22362231,-0.33013314,0,0.12758037,0.69096673,-0.29775029,0,0.1292392,0.85375422,-0.29860887,0,,,,
342,3.4283902,0,7,0.19009827,0.22085325,-0.26464546,0,0.14044473,0.50219315,-0.3093926,0,0.22786047,0.6887514,-0.28122598,0,0.10604334,0.05882045,-0.333267,0,0.10852164,0.22361434,-0.33014005,0,0.12774563,0.69094288,-0.29750168,0,0.12935275,0.85373783,-0.29835671,0,,,,
343,3.43831191,0,7,0.19010186,0.22083627,-0.26463401,0,0.14057127,0.50216025,-0.30923072,0,0.22805446,0.68875951,-0.28139994,0,0.10602608,0.05882879,-0.33325768,0,0.1084955,0.22358947,-0.33014062,0,0.12786597,0.69092816,-0.29729578,0,0.12948656,0.85372877,-0.29812914,0,,,,
344,3.44833955,0,7,0.19010501,0.22082503,-0.26462638,0,0.14067425,0.50213331,-0.30909595,0,0.22821026,0.68878126,-0.28156188,0,0.10605151,0.05878307,-0.33324808,0,0.10851135,0.22357865,-0.33014008,0,0.12797984,0.69089365,-0.29710552,0,0.12957928,0.85373181,-0.29793504,0,,,,
345,3.45826852,0,7,0.19009703,0.22082253,-0.26463223,0,0.14072827,0.50215399,-0.30897814,0,0.22835784,0.68872786,-0.28172573,0,0.1060578,0.05882503,-0.33326131,0,0.10848603,0.22358243,-0.33013079,0,0.12807098,0.69089949,-0.29692492,0,0.12961259,0.85370666,-0.29779011,0,,,,
346,3.4683507,0,7,0.19008954,0.2208541,-0.26460269,0,0.14080724,0.50215304,-0.30884528,0,0.22846973,0.68876773,-0.28184679,0,0.1060719,0.05877478,-0.33326474,0,0.10851622,0.22357385,-0.33012456,0,0.12816389,0.69088948,-0.29678416,0,0.12968531,0.85370243,-0.29762396,0,,,,
347,3.47838013,0,7,0.1900906,0.22083956,-0.26460752,0,0.14089797,0.5021475,-0.30873275,0,0.22858672,0.68879038,-0.28200382,0,0.1060645,0.05880594,-0.33322945,0,0.10849327,0.22359176,-0.33012655,0,0.12822011,0.69088304,-0.29663834,0,0.1297036,0.85368776,-0.29747158,0,,,,
348,3.4883605,0,7,0.19008666,0.22087158,-0.26462319,0,0.1409872,0.50214374,-0.30862325,0,0.22873706,0.68882018,-0.28215209,0,0.10604661,0.05888852,-0.33320972,0,0.10852779,0.22357523,-0.3301129,0,0.12835956,0.69089466,-0.29651767,0,0.12977619,0.85370409,-0.29732734,0,,,,
349,3.49831646,0,7,0.19009781,0.22083712,-0.26462385,0,0.14105979,0.50213206,-0.30850324,0,0.22888249,0.68878275,-0.28232419,0,0.10606054,0.05883312,-0.33325204,0,0.10851137,0.22358976,-0.33013162,0,0.12845507,0.69086629,-0.29635811,0,0.12989578,0.85368121,-0.29716593,0,,,,
350,3.50834785,0,7,0.1900899,0.22084796,-0.26463369,0,0.14117949,0.50212681,-0.30836093,0,0.22908862,0.68877679,-0.28251219,0,0.10603695,0.05881783,-0.33323863,0,0.10847826,0.22358535,-0.33014074,0,0.12861554,0.69088465,-0.29617995,0,0.12997709,0.85368884,-0.29698721,0,,,,
351,3.51847305,0,7,0.1901079,0.22083914,-0.26463351,0,0.1413141,0.50211263,-0.30820009,0,0.22931866,0.6887064,-0.28275308,0,0.1060605,0.05882168,-0.33324599,0,0.10847569,0.22358842,-0.33014846,0,0.12880543,0.69085592,-0.29599136,0,0.13014182,0.85366738,-0.29680043,0,,,,
352,3.52851516,0,7,0.19008476,0.22082032,-0.26463494,0,0.14140825,0.50208825,-0.3080256,0,0.22954316,0.6887188,-0.28293347,0,0.1060672,0.05878639,-0.3332431,0,0.10847285,0.22358294,-0.33013597,0,0.12895764,0.69084442,-0.29578915,0,0.13032024,0.85366905,-0.296592,0,,,,
353,3.53852766,0,7,0.19007595,0.22084558,-0.26462972,0,0.14153561,0.50208592,-0.30783787,0,0.2297558,0.68875486,-0.28312704,0,0.10603722,0.05882117,-0.33322939,0,0.10847511,0.22356445,-0.33014709,0,0.12916097,0.69083148,-0.29555926,0,0.13049209,0.85368127,-0.29636902,0,,,,
354,3.54845876,0,7,0.19006948,0.22081704,-0.26463771,0,0.14166565,0.50208229,-0.30769736,0,0.22995861,0.68878657,-0.28330895,0,0.10604545,0.05880489,-0.33323586,0,0.10847618,0.22357531,-0.33014446,0,0.12929697,0.69085789,-0.29538089,0,0.13065256,0.85367996,-0.2961829,0,,,,
355,3.55852383,0,7,0.19009602,0.22084312,-0.26463163,0,0.14177796,0.50209677,-0.30753928,0,0.23015083,0.68877202,-0.28352287,0,0.10606267,0.0588126,-0.33321658,0,0.10850155,0.22358531,-0.33013138,0,0.12945499,0.69085675,-0.29523236,0,0.13077627,0.85369337,-0.29603201,0,,,,
356,3.56854516,0,7,0.19007522,0.22083515,-0.26462698,0,0.14184539,0.50209534,-0.30744603,0,0.23029864,0.68881768,-0.28364226,0,0.10605374,0.05884203,-0.33322453,0,0.10849583,0.22355853,-0.33014175,0,0.12958008,0.69085389,-0.29510349,0,0.13088262,0.85370445,-0.29589611,0,,,,
357,3.57847475,0,7,0.190093,0.22086258,-0.26462039,0,0.14192113,0.50209552,-0.30733642,0,0.23042162,0.68888348,-0.28377217,0,0.10605936,0.05884885,-0.33323511,0,0.10850602,0.22358978,-0.33013037,0,0.1296664,0.69086218,-0.2949596,0,0.13097756,0.8537119,-0.29578912,0,,,,
358,3.58850664,0,7,0.19009797,0.22085746,-0.26462272,0,0.14200506,0.5020932,-0.30723292,0,0.23056149,0.68882149,-0.28393406,0,0.10605399,0.05883579,-0.3332274,0,0.10850521,0.22359325,-0.33012772,0,0.12977448,0.69084615,-0.29487729,0,0.13109531,0.85370302,-0.29567522,0,,,,
359,3.59846735,0,7,0.19007935,0.22084416,-0.26465377,0,0.14212683,0.50208127,-0.30712789,0,0.23073857,0.68884069,-0.28412387,0,0.10605463,0.05881703,-0.33324546,0,0.1085125,0.22357537,-0.33013925,0,0.12992346,0.69085747,-0.29470009,0,0.13120043,0.85370129,-0.29553908,0,,,,
360,3.60852885,0,7,0.19010262,0.22082756,-0.26463968,0,0.14223638,0.50207704,-0.30700535,0,0.23092775,0.68879384,-0.28433821,0,0.10605452,0.05879523,-0.33323285,0,0.10849338,0.22359484,-0.33013502,0,0.13007717,0.69083703,-0.29451016,0,0.13135938,0.8536889,-0.29535294,0,,,,
361,3.61854806,0,7,0.19008178,0.22081643,-0.26465735,0,0.14238033,0.50205249,-0.30682784,0,0.23114641,0.68880445,-0.28452787,0,0.10606927,0.05881026,-0.33324865,0,0.10849395,0.22356893,-0.33013865,0,0.13028416,0.69084769,-0.29426959,0,0.13153851,0.85366756,-0.29509169,0,,,,
362,3.62849586,0,7,0.19007611,0.22083916,-0.26462671,0,0.14252013,0.50206137,-0.30663067,0,0.23138903,0.68882298,-0.28476891,0,0.106056,0.05879039,-0.33322784,0,0.10847939,0.22355591,-0.33014688,0,0.13052338,0.69081271,-0.29400247,0,0.13174564,0.85367918,-0.29482308,0,,,,
363,3.6385459,0,7,0.19007879,0.22085518,-0.26462397,0,0.14268789,0.50204122,-0.30645356,0,0.2315952,0.68884164,-0.2849938,0,0.10607612,0.05876603,-0.33325246,0,0.10851344,0.22358656,-0.33011079,0,0.13072479,0.69083226,-0.29376888,0,0.13193643,0.85367125,-0.2945531,0,,,,
364,3.64842325,0,7,0.19009201,0.22085093,-0.26462528,0,0.14282465,0.5020563,-0.30628446,0,0.23180497,0.68891162,-0.28519312,0,0.10604125,0.05884205,-0.33322516,0,0.1084932,0.22358213,-0.33012459,0,0.13091946,0.69084609,-0.29350942,0,0.13213186,0.85367757,-0.29430628,0,,,,
365,3.65843916,0,7,0.1900965,0.2208678,-0.26459992,0,0.14295395,0.50206745,-0.30612144,0,0.2320352,0.68890119,-0.28537872,0,0.10603907,0.05886182,-0.33320841,0,0.10849279,0.22360139,-0.33012801,0,0.13110912,0.69083595,-0.29332712,0,0.13227443,0.85369587,-0.29409051,0,,,,
366,3.66847708,0,7,0.19008565,0.2208515,-0.26462397,0,0.14306939,0.50205457,-0.30601215,0,0.23221046,0.68888026,-0.28557351,0,0.10604203,0.05884548,-0.33321795,0,0.10850767,0.22359531,-0.33012637,0,0.13128555,0.69081604,-0.29317704,0,0.13240752,0.85367268,-0.29393071,0,,,,
367,3.67846785,0,7,0.19008557,0.2208582,-0.26463285,0,0.14313886,0.50203133,-0.30590126,0,0.23234808,0.68889064,-0.28571436,0,0.10604534,0.05884741,-0.33324501,0,0.10851478,0.22359829,-0.33012143,0,0.13138397,0.69080478,-0.29304272,0,0.13248357,0.85368693,-0.29379851,0,,,,
368,3.68855098,0,7,0.19008179,0.22082882,-0.26462033,0,0.14321913,0.50202185,-0.30580819,0,0.23247711,0.68885165,-0.28589687,0,0.10603253,0.05880953,-0.33322605,0,0.10847816,0.22357135,-0.33014187,0,0.13149336,0.6907922,-0.29290146,0,0.13254966,0.85367525,-0.29367998,0,,,,
369,3.69851001,0,7,0.19008374,0.22082466,-0.26461032,0,0.14331727,0.50199002,-0.30572617,0,0.23258112,0.68884736,-0.28601149,0,0.10605783,0.05878983,-0.33325043,0,0.10848971,0.22356696,-0.33012637,0,0.13158979,0.69077575,-0.29278794,0,0.13262722,0.85365027,-0.29355314,0,,,,
370,3.70852731,0,7,0.19009306,0.22082412,-0.26462546,0,0.14339404,0.50200063,-0.30561924,0,0.23270993,0.68885058,-0.28613397,0,0.10605011,0.05878727,-0.33321163,0,0.10850348,0.22356783,-0.33012003,0,0.13168423,0.69076979,-0.29266059,0,0.13269928,0.85364342,-0.29342341,0,,,,
371,3.71844606,0,7,0.19007868,0.22084363,-0.26461458,0,0.14349432,0.50199544,-0.30550501,0,0.23285782,0.68887919,-0.28630894,0,0.10605544,0.05879864,-0.33319703,0,0.10849143,0.22354031,-0.3301293,0,0.13183299,0.69074535,-0.29248357,0,0.13282207,0.8536582,-0.29325953,0,,,,
372,3.72847309,0,7,0.19009371,0.22084494,-0.26460776,0,0.1436213,0.50199503,-0.30536038,0,0.23305444,0.68888503,-0.2864801,0,0.1060532,0.05878174,-0.33323953,0,0.10846305,0.22358857,-0.33012357,0,0.13200806,0.69073737,-0.29229593,0,0.13298528,0.85365599,-0.29301512,0,,,,
373,3.73849945,0,7,0.19008003,0.2208426,-0.26460081,0,0.14380492,0.50201863,-0.3051562,0,0.23324551,0.68893284,-0.28664717,0,0.1060457,0.05881863,-0.33323595,0,0.1085064,0.22359543,-0.33010903,0,0.1322349,0.69075334,-0.29206473,0,0.13318124,0.85366648,-0.29276389,0,,,,
374,3.74852687,0,7,0.19007118,0.22084135,-0.26460293,0,0.14392775,0.50202739,-0.30497354,0,0.23347777,0.68890476,-0.28687099,0,0.10603765,0.05884271,-0.33321792,0,0.10848779,0.22359186,-0.33011761,0,0.13240646,0.69073522,-0.29182988,0,0.13337716,0.85365665,-0.29245347,0,,,,
375,3.75854395,0,7,0.19008867,0.22087222,-0.2646035,0,0.14400935,0.50201505,-0.3048957,0,0.23357575,0.68891668,-0.28700349,0,0.10604393,0.05883439,-0.33323932,0,0.10848007,0.22357403,-0.33012891,0,0.13250378,0.69074678,-0.29168099,0,0.13347097,0.85366029,-0.29226834,0,,,,
376,3.76854349,0,7,0.19008775,0.2208374,-0.26460806,0,0.14398766,0.5020119,-0.30487531,0,0.23349924,0.68893671,-0.28701541,0,0.10604957,0.05884203,-0.33322701,0,0.10849276,0.22357762,-0.33011517,0,0.13243902,0.69070131,-0.29170552,0,0.13327196,0.85363638,-0.29235339,0,,,,
377,3.77843927,0,7,0.19004433,0.22082238,-0.26463756,0,0.1439227,0.50200129,-0.30494115,0,0.23337395,0.68890983,-0.28708062,0,0.10603442,0.05881028,-0.33324495,0,0.10846758,0.22356947,-0.33012986,0,0.13230425,0.69068623,-0.2917355,0,0.13306728,0.85359925,-0.29242134,0,,,,
378,3.78847155,0,7,0.19004862,0.22080617,-0.26463687,0,0.14388788,0.50199735,-0.30495426,0,0.23326385,0.68895912,-0.28708574,0,0.10601417,0.0588255,-0.33320722,0,0.10844799,0.22354464,-0.33013523,0,0.13219032,0.69066268,-0.29177836,0,0.13287026,0.85358268,-0.29243538,0,,,,
379,3.79844003,0,7,0.19005418,0.22080469,-0.26463214,0,0.14391285,0.50200498,-0.30494404,0,0.2332036,0.68898326,-0.28709033,0,0.10602858,0.05881696,-0.33320713,0,0.10844818,0.22357522,-0.33010754,0,0.13211973,0.69063294,-0.29178041,0,0.13271029,0.85356963,-0.29244331,0,,,,
380,3.80849968,0,7,0.19004996,0.22083777,-0.26462522,0,0.14386469,0.50199223,-0.30494124,0,0.23315215,0.68898469,-0.28712329,0,0.10604169,0.05882179,-0.33318037,0,0.10843107,0.22358625,-0.33011714,0,0.13202937,0.69061983,-0.29175395,0,0.13252911,0.85353744,-0.29241809,0,,,,
381,3.81852079,0,7,0.19005467,0.22083645,-0.26462242,0,0.14385532,0.50200558,-0.30494875,0,0.23304458,0.68904966,-0.28713128,0,0.106033,0.05882154,-0.33319664,0,0.10845524,0.2235658,-0.33011281,0,0.13192794,0.69063222,-0.29174572,0,0.13235483,0.85353118,-0.29241949,0,,,,
382,3.82848412,0,7,0.1900456,0.2208426,-0.2646265,0,0.14383382,0.50201976,-0.30494305,0,0.23299754,0.68910217,-0.28715834,0,0.10606325,0.05881637,-0.33319318,0,0.1084435,0.22354813,-0.33012831,0,0.13183931,0.69060349,-0.29171672,0,0.13223387,0.85352182,-0.29240236,0,,,,
383,3.83889332,0,7,0.1900316,0.22084749,-0.26461238,0,0.14385162,0.50200069,-0.30495924,0,0.2329271,0.6890952,-0.28718451,0,0.1060454,0.05882638,-0.33320835,0,0.10843327,0.22357433,-0.33012161,0,0.13180736,0.69056702,-0.29171926,0,0.13208228,0.85352343,-0.29234868,0,,,,
384,3.84864864,0,7,0.19000995,0.22083728,-0.2646327,0,0.14382035,0.50201011,-0.30498078,0,0.23284888,0.68909544,-0.2872459,0,0.10602859,0.05883035,-0.3332046,0,0.1084398,0.22357802,-0.33012146,0,0.13170643,0.69056761,-0.29170236,0,0.13192648,0.85348624,-0.29236645,0,,,,
